  60.5000 2.1752e+03 1.8598e+03 2.4173e+03 1.8706e+03 2.4143e+03 2.1030e+03 2.1752e+03 2.1373e+03 2.2132e+03 2.3606e+03 1.9235e+03 2.1846e+03 1.8706e+03 2.4143e+03 2.0637e+03
  60.7500 2.1311e+03 1.8195e+03 2.3644e+03 1.8305e+03 2.3614e+03 2.0577e+03 2.1311e+03 2.0939e+03 2.1682e+03 2.3092e+03 1.8819e+03 2.1371e+03 1.8305e+03 2.3614e+03 2.0195e+03
  61.0000 2.0879e+03 1.7801e+03 2.3128e+03 1.7914e+03 2.3099e+03 2.0134e+03 2.0879e+03 2.0516e+03 2.1242e+03 2.2590e+03 1.8414e+03 2.0907e+03 1.7914e+03 2.3099e+03 1.9764e+03
  61.2500 2.0458e+03 1.7416e+03 2.2625e+03 1.7533e+03 2.2596e+03 1.9702e+03 2.0458e+03 2.0102e+03 2.0813e+03 2.2102e+03 1.8019e+03 2.0455e+03 1.7533e+03 2.2596e+03 1.9343e+03
  61.5000 2.0046e+03 1.7041e+03 2.2135e+03 1.7161e+03 2.2106e+03 1.9282e+03 2.0046e+03 1.9698e+03 2.0394e+03 2.1625e+03 1.7633e+03 2.0014e+03 1.7161e+03 2.2106e+03 1.8933e+03
  61.7500 1.9644e+03 1.6676e+03 2.1658e+03 1.6798e+03 2.1628e+03 1.8871e+03 1.9644e+03 1.9303e+03 1.9985e+03 2.1160e+03 1.7257e+03 1.9584e+03 1.6798e+03 2.1628e+03 1.8533e+03
  62.0000 1.9251e+03 1.6319e+03 2.1192e+03 1.6444e+03 2.1163e+03 1.8470e+03 1.9251e+03 1.8918e+03 1.9585e+03 2.0707e+03 1.6891e+03 1.9165e+03 1.6444e+03 2.1163e+03 1.8142e+03
  62.2500 1.8868e+03 1.5971e+03 2.0737e+03 1.6099e+03 2.0708e+03 1.8080e+03 1.8868e+03 1.8541e+03 1.9195e+03 2.0265e+03 1.6533e+03 1.8756e+03 1.6099e+03 2.0708e+03 1.7761e+03
  62.5000 1.8493e+03 1.5631e+03 2.0294e+03 1.5762e+03 2.0265e+03 1.7698e+03 1.8493e+03 1.8173e+03 1.8813e+03 1.9834e+03 1.6184e+03 1.8357e+03 1.5762e+03 2.0265e+03 1.7389e+03
  62.7500 1.8128e+03 1.5299e+03 1.9862e+03 1.5433e+03 1.9833e+03 1.7327e+03 1.8128e+03 1.7814e+03 1.8441e+03 1.9413e+03 1.5843e+03 1.7968e+03 1.5433e+03 1.9833e+03 1.7026e+03
  63.0000 1.7770e+03 1.4976e+03 1.9440e+03 1.5112e+03 1.9412e+03 1.6964e+03 1.7770e+03 1.7463e+03 1.8077e+03 1.9003e+03 1.5511e+03 1.7588e+03 1.5112e+03 1.9412e+03 1.6672e+03
  63.2500 1.7421e+03 1.4660e+03 1.9029e+03 1.4799e+03 1.9001e+03 1.6609e+03 1.7421e+03 1.7120e+03 1.7722e+03 1.8602e+03 1.5187e+03 1.7218e+03 1.4799e+03 1.9001e+03 1.6327e+03
  63.5000 1.7080e+03 1.4352e+03 1.8628e+03 1.4493e+03 1.8600e+03 1.6264e+03 1.7080e+03 1.6785e+03 1.7374e+03 1.8212e+03 1.4870e+03 1.6856e+03 1.4493e+03 1.8600e+03 1.5989e+03
  63.7500 1.6746e+03 1.4051e+03 1.8237e+03 1.4195e+03 1.8208e+03 1.5926e+03 1.6746e+03 1.6457e+03 1.7035e+03 1.7830e+03 1.4562e+03 1.6503e+03 1.4195e+03 1.8208e+03 1.5660e+03
  64.0000 1.6420e+03 1.3757e+03 1.7855e+03 1.3903e+03 1.7827e+03 1.5597e+03 1.6420e+03 1.6137e+03 1.6703e+03 1.7459e+03 1.4260e+03 1.6159e+03 1.3903e+03 1.7827e+03 1.5338e+03
  64.2500 1.6101e+03 1.3471e+03 1.7482e+03 1.3619e+03 1.7454e+03 1.5276e+03 1.6101e+03 1.5824e+03 1.6378e+03 1.7095e+03 1.3966e+03 1.5823e+03 1.3619e+03 1.7454e+03 1.5024e+03
  64.5000 1.5790e+03 1.3191e+03 1.7118e+03 1.3341e+03 1.7090e+03 1.4962e+03 1.5790e+03 1.5518e+03 1.6061e+03 1.6741e+03 1.3678e+03 1.5495e+03 1.3341e+03 1.7090e+03 1.4718e+03
  64.7500 1.5485e+03 1.2917e+03 1.6763e+03 1.3070e+03 1.6735e+03 1.4655e+03 1.5485e+03 1.5220e+03 1.5752e+03 1.6395e+03 1.3398e+03 1.5175e+03 1.3070e+03 1.6735e+03 1.4418e+03
  65.0000 1.5188e+03 1.2651e+03 1.6417e+03 1.2805e+03 1.6389e+03 1.4356e+03 1.5188e+03 1.4927e+03 1.5449e+03 1.6058e+03 1.3124e+03 1.4863e+03 1.2805e+03 1.6389e+03 1.4126e+03
  65.2500 1.4897e+03 1.2390e+03 1.6079e+03 1.2546e+03 1.6051e+03 1.4064e+03 1.4897e+03 1.4641e+03 1.5152e+03 1.5728e+03 1.2857e+03 1.4558e+03 1.2546e+03 1.6051e+03 1.3841e+03
  65.5000 1.4612e+03 1.2135e+03 1.5748e+03 1.2293e+03 1.5720e+03 1.3779e+03 1.4612e+03 1.4362e+03 1.4863e+03 1.5406e+03 1.2596e+03 1.4260e+03 1.2293e+03 1.5720e+03 1.3562e+03
  65.7500 1.4334e+03 1.1887e+03 1.5426e+03 1.2047e+03 1.5398e+03 1.3500e+03 1.4334e+03 1.4089e+03 1.4580e+03 1.5092e+03 1.2340e+03 1.3969e+03 1.2047e+03 1.5398e+03 1.3289e+03
  66.0000 1.4062e+03 1.1644e+03 1.5111e+03 1.1805e+03 1.5083e+03 1.3228e+03 1.4062e+03 1.3821e+03 1.4303e+03 1.4785e+03 1.2091e+03 1.3685e+03 1.1805e+03 1.5083e+03 1.3023e+03
  66.2500 1.3796e+03 1.1407e+03 1.4804e+03 1.1570e+03 1.4776e+03 1.2962e+03 1.3796e+03 1.3560e+03 1.4032e+03 1.4485e+03 1.1848e+03 1.3408e+03 1.1570e+03 1.4776e+03 1.2763e+03
  66.5000 1.3536e+03 1.1175e+03 1.4504e+03 1.1340e+03 1.4476e+03 1.2702e+03 1.3536e+03 1.3305e+03 1.3767e+03 1.4192e+03 1.1610e+03 1.3137e+03 1.1340e+03 1.4476e+03 1.2509e+03
  66.7500 1.3281e+03 1.0949e+03 1.4211e+03 1.1115e+03 1.4183e+03 1.2448e+03 1.3281e+03 1.3054e+03 1.3508e+03 1.3906e+03 1.1378e+03 1.2872e+03 1.1115e+03 1.4183e+03 1.2261e+03
  67.0000 1.3032e+03 1.0728e+03 1.3925e+03 1.0895e+03 1.3897e+03 1.2200e+03 1.3032e+03 1.2810e+03 1.3255e+03 1.3627e+03 1.1151e+03 1.2614e+03 1.0895e+03 1.3897e+03 1.2018e+03
  67.2500 1.2789e+03 1.0512e+03 1.3645e+03 1.0680e+03 1.3617e+03 1.1958e+03 1.2789e+03 1.2571e+03 1.3007e+03 1.3354e+03 1.0930e+03 1.2362e+03 1.0680e+03 1.3617e+03 1.1781e+03
  67.5000 1.2550e+03 1.0301e+03 1.3372e+03 1.0470e+03 1.3344e+03 1.1722e+03 1.2550e+03 1.2337e+03 1.2764e+03 1.3088e+03 1.0713e+03 1.2115e+03 1.0470e+03 1.3344e+03 1.1550e+03
  67.7500 1.2317e+03 1.0095e+03 1.3105e+03 1.0265e+03 1.3077e+03 1.1490e+03 1.2317e+03 1.2107e+03 1.2527e+03 1.2827e+03 1.0501e+03 1.1874e+03 1.0265e+03 1.3077e+03 1.1323e+03
  68.0000 1.2089e+03 9.8929e+02 1.2845e+03 1.0064e+03 1.2816e+03 1.1264e+03 1.2089e+03 1.1883e+03 1.2295e+03 1.2573e+03 1.0294e+03 1.1638e+03 1.0064e+03 1.2816e+03 1.1102e+03
  68.2500 1.1866e+03 9.6958e+02 1.2590e+03 9.8681e+02 1.2561e+03 1.1043e+03 1.1866e+03 1.1664e+03 1.2068e+03 1.2324e+03 1.0092e+03 1.1408e+03 9.8681e+02 1.2561e+03 1.0886e+03
  68.5000 1.1647e+03 9.5033e+02 1.2341e+03 9.6763e+02 1.2312e+03 1.0827e+03 1.1647e+03 1.1449e+03 1.1845e+03 1.2081e+03 9.8945e+02 1.1183e+03 9.6763e+02 1.2312e+03 1.0674e+03
  68.7500 1.1434e+03 9.3151e+02 1.2098e+03 9.4889e+02 1.2069e+03 1.0616e+03 1.1434e+03 1.1239e+03 1.1628e+03 1.1843e+03 9.7012e+02 1.0963e+03 9.4889e+02 1.2069e+03 1.0467e+03
  69.0000 1.1224e+03 9.1311e+02 1.1861e+03 9.3056e+02 1.1832e+03 1.0410e+03 1.1224e+03 1.1034e+03 1.1415e+03 1.1611e+03 9.5124e+02 1.0748e+03 9.3056e+02 1.1832e+03 1.0265e+03
  69.2500 1.1020e+03 8.9512e+02 1.1629e+03 9.1264e+02 1.1599e+03 1.0208e+03 1.1020e+03 1.0833e+03 1.1207e+03 1.1384e+03 9.3277e+02 1.0538e+03 9.1264e+02 1.1599e+03 1.0067e+03
  69.5000 1.0819e+03 8.7754e+02 1.1402e+03 8.9512e+02 1.1372e+03 1.0010e+03 1.0819e+03 1.0636e+03 1.1002e+03 1.1162e+03 9.1472e+02 1.0333e+03 8.9512e+02 1.1372e+03 9.8741e+02
  69.7500 1.0623e+03 8.6034e+02 1.1180e+03 8.7798e+02 1.1150e+03 9.8174e+02 1.0623e+03 1.0443e+03 1.0803e+03 1.0946e+03 8.9706e+02 1.0132e+03 8.7798e+02 1.1150e+03 9.6850e+02
  70.0000 1.0431e+03 8.4354e+02 1.0963e+03 8.6122e+02 1.0933e+03 9.6287e+02 1.0431e+03 1.0254e+03 1.0607e+03 1.0734e+03 8.7980e+02 9.9360e+02 8.6122e+02 1.0933e+03 9.5000e+02
  70.2500 1.0242e+03 8.2710e+02 1.0751e+03 8.4482e+02 1.0721e+03 9.4441e+02 1.0242e+03 1.0069e+03 1.0416e+03 1.0526e+03 8.6292e+02 9.7441e+02 8.4482e+02 1.0721e+03 9.3192e+02
  70.5000 1.0058e+03 8.1102e+02 1.0544e+03 8.2878e+02 1.0513e+03 9.2636e+02 1.0058e+03 9.8882e+02 1.0228e+03 1.0323e+03 8.4640e+02 9.5565e+02 8.2878e+02 1.0513e+03 9.1422e+02
  70.7500 9.8779e+02 7.9530e+02 1.0342e+03 8.1310e+02 1.0311e+03 9.0871e+02 9.8779e+02 9.7110e+02 1.0045e+03 1.0125e+03 8.3026e+02 9.3730e+02 8.1310e+02 1.0311e+03 8.9691e+02
  71.0000 9.7013e+02 7.7993e+02 1.0144e+03 7.9775e+02 1.0112e+03 8.9144e+02 9.7013e+02 9.5374e+02 9.8652e+02 9.9314e+02 8.1446e+02 9.1936e+02 7.9775e+02 1.0112e+03 8.7998e+02
  71.2500 9.5284e+02 7.6489e+02 9.9504e+02 7.8273e+02 9.9186e+02 8.7455e+02 9.5284e+02 9.3675e+02 9.6893e+02 9.7418e+02 7.9901e+02 9.0181e+02 7.8273e+02 9.9186e+02 8.6341e+02
  71.5000 9.3590e+02 7.5018e+02 9.7612e+02 7.6804e+02 9.7289e+02 8.5803e+02 9.3590e+02 9.2011e+02 9.5169e+02 9.5563e+02 7.8389e+02 8.8464e+02 7.6804e+02 9.7289e+02 8.4721e+02
  71.7500 9.1931e+02 7.3579e+02 9.5762e+02 7.5366e+02 9.5435e+02 8.4186e+02 9.1931e+02 9.0380e+02 9.3481e+02 9.3750e+02 7.6911e+02 8.6785e+02 7.5366e+02 9.5435e+02 8.3135e+02
  72.0000 9.0306e+02 7.2172e+02 9.3953e+02 7.3959e+02 9.3621e+02 8.2604e+02 9.0306e+02 8.8784e+02 9.1828e+02 9.1975e+02 7.5464e+02 8.5142e+02 7.3959e+02 9.3621e+02 8.1583e+02
  72.2500 8.8714e+02 7.0795e+02 9.2185e+02 7.2583e+02 9.1846e+02 8.1057e+02 8.8714e+02 8.7219e+02 9.0209e+02 9.0239e+02 7.4049e+02 8.3535e+02 7.2583e+02 9.1846e+02 8.0064e+02
  72.5000 8.7155e+02 6.9448e+02 9.0455e+02 7.1235e+02 9.0111e+02 7.9542e+02 8.7155e+02 8.5687e+02 8.8622e+02 8.8541e+02 7.2663e+02 8.1963e+02 7.1235e+02 9.0111e+02 7.8577e+02
  72.7500 8.5627e+02 6.8130e+02 8.8763e+02 6.9916e+02 8.8413e+02 7.8060e+02 8.5627e+02 8.4186e+02 8.7068e+02 8.6879e+02 7.1308e+02 8.0425e+02 6.9916e+02 8.8413e+02 7.7123e+02
  73.0000 8.4130e+02 6.6840e+02 8.7109e+02 6.8626e+02 8.6751e+02 7.6610e+02 8.4130e+02 8.2715e+02 8.5546e+02 8.5254e+02 6.9981e+02 7.8920e+02 6.8626e+02 8.6751e+02 7.5699e+02
  73.2500 8.2664e+02 6.5578e+02 8.5491e+02 6.7362e+02 8.5126e+02 7.5190e+02 8.2664e+02 8.1274e+02 8.4054e+02 8.3663e+02 6.8683e+02 7.7447e+02 6.7362e+02 8.5126e+02 7.4305e+02
  73.5000 8.1227e+02 6.4343e+02 8.3909e+02 6.6125e+02 8.3536e+02 7.3801e+02 8.1227e+02 7.9862e+02 8.2592e+02 8.2106e+02 6.7412e+02 7.6006e+02 6.6125e+02 8.3536e+02 7.2941e+02
  73.7500 7.9819e+02 6.3134e+02 8.2362e+02 6.4914e+02 8.1980e+02 7.2441e+02 7.9819e+02 7.8479e+02 8.1160e+02 8.0583e+02 6.6169e+02 7.4596e+02 6.4914e+02 8.1980e+02 7.1605e+02
  74.0000 7.8439e+02 6.1951e+02 8.0849e+02 6.3729e+02 8.0457e+02 7.1109e+02 7.8439e+02 7.7123e+02 7.9756e+02 7.9092e+02 6.4951e+02 7.3215e+02 6.3729e+02 8.0457e+02 7.0297e+02
  74.2500 7.7087e+02 6.0793e+02 7.9369e+02 6.2568e+02 7.8967e+02 6.9806e+02 7.7087e+02 7.5794e+02 7.8381e+02 7.7632e+02 6.3759e+02 7.1864e+02 6.2568e+02 7.8967e+02 6.9017e+02
  74.5000 7.5762e+02 5.9660e+02 7.7922e+02 6.1432e+02 7.7508e+02 6.8530e+02 7.5762e+02 7.4492e+02 7.7033e+02 7.6204e+02 6.2592e+02 7.0542e+02 6.1432e+02 7.7508e+02 6.7763e+02
  74.7500 7.4463e+02 5.8550e+02 7.6506e+02 6.0319e+02 7.6081e+02 6.7281e+02 7.4463e+02 7.3215e+02 7.5712e+02 7.4805e+02 6.1450e+02 6.9247e+02 6.0319e+02 7.6081e+02 6.6535e+02
  75.0000 7.3190e+02 5.7464e+02 7.5122e+02 5.9229e+02 7.4684e+02 6.6058e+02 7.3190e+02 7.1964e+02 7.4416e+02 7.3437e+02 6.0332e+02 6.7980e+02 5.9229e+02 7.4684e+02 6.5333e+02
  75.2500 7.1942e+02 5.6401e+02 7.3769e+02 5.8161e+02 7.3316e+02 6.4860e+02 7.1942e+02 7.0738e+02 7.3147e+02 7.2097e+02 5.9236e+02 6.6739e+02 5.8161e+02 7.3316e+02 6.4156e+02
  75.5000 7.0719e+02 5.5360e+02 7.2446e+02 5.7116e+02 7.1977e+02 6.3687e+02 7.0719e+02 6.9535e+02 7.1903e+02 7.0784e+02 5.8164e+02 6.5524e+02 5.7116e+02 7.1977e+02 6.3003e+02
  75.7500 6.9520e+02 5.4341e+02 7.1153e+02 5.6092e+02 7.0666e+02 6.2538e+02 6.9520e+02 6.8357e+02 7.0683e+02 6.9500e+02 5.7114e+02 6.4335e+02 5.6092e+02 7.0666e+02 6.1873e+02
  76.0000 6.8344e+02 5.3343e+02 6.9888e+02 5.5089e+02 6.9383e+02 6.1413e+02 6.8344e+02 6.7201e+02 6.9487e+02 6.8242e+02 5.6085e+02 6.3170e+02 5.5089e+02 6.9383e+02 6.0767e+02
  76.2500 6.7191e+02 5.2366e+02 6.8652e+02 5.4107e+02 6.8126e+02 6.0312e+02 6.7191e+02 6.6068e+02 6.8315e+02 6.7010e+02 5.5078e+02 6.2030e+02 5.4107e+02 6.8126e+02 5.9684e+02
  76.5000 6.6061e+02 5.1410e+02 6.7445e+02 5.3145e+02 6.6895e+02 5.9233e+02 6.6061e+02 6.4958e+02 6.7165e+02 6.5804e+02 5.4091e+02 6.0913e+02 5.3145e+02 6.6895e+02 5.8623e+02
  76.7500 6.4953e+02 5.0473e+02 6.6264e+02 5.2203e+02 6.5690e+02 5.8176e+02 6.4953e+02 6.3868e+02 6.6038e+02 6.4623e+02 5.3125e+02 5.9819e+02 5.2203e+02 6.5690e+02 5.7583e+02
  77.0000 6.3867e+02 4.9556e+02 6.5112e+02 5.1280e+02 6.4509e+02 5.7141e+02 6.3867e+02 6.2800e+02 6.4933e+02 6.3465e+02 5.2179e+02 5.8748e+02 5.1280e+02 6.4509e+02 5.6565e+02
  77.2500 6.2801e+02 4.8657e+02 6.3986e+02 5.0375e+02 6.3353e+02 5.6127e+02 6.2801e+02 6.1753e+02 6.3849e+02 6.2332e+02 5.1252e+02 5.7698e+02 5.0375e+02 6.3353e+02 5.5567e+02
  77.5000 6.1756e+02 4.7777e+02 6.2886e+02 4.9489e+02 6.2221e+02 5.5134e+02 6.1756e+02 6.0726e+02 6.2786e+02 6.1222e+02 5.0344e+02 5.6671e+02 4.9489e+02 6.2221e+02 5.4590e+02
  77.7500 6.0731e+02 4.6916e+02 6.1813e+02 4.8620e+02 6.1112e+02 5.4160e+02 6.0731e+02 5.9718e+02 6.1744e+02 6.0135e+02 4.9454e+02 5.5664e+02 4.8620e+02 6.1112e+02 5.3632e+02
  78.0000 5.9726e+02 4.6072e+02 6.0766e+02 4.7770e+02 6.0025e+02 5.3207e+02 5.9726e+02 5.8730e+02 6.0722e+02 5.9069e+02 4.8582e+02 5.4677e+02 4.7770e+02 6.0025e+02 5.2693e+02
  78.2500 5.8740e+02 4.5245e+02 5.9743e+02 4.6936e+02 5.8961e+02 5.2273e+02 5.8740e+02 5.7761e+02 5.9719e+02 5.8026e+02 4.7728e+02 5.3711e+02 4.6936e+02 5.8961e+02 5.1774e+02
  78.5000 5.7773e+02 4.4435e+02 5.8746e+02 4.6119e+02 5.7918e+02 5.1357e+02 5.7773e+02 5.6811e+02 5.8735e+02 5.7003e+02 4.6891e+02 5.2764e+02 4.6119e+02 5.7918e+02 5.0873e+02
  78.7500 5.6824e+02 4.3641e+02 5.7773e+02 4.5318e+02 5.6897e+02 5.0460e+02 5.6824e+02 5.5878e+02 5.7770e+02 5.6001e+02 4.6071e+02 5.1837e+02 4.5318e+02 5.6897e+02 4.9989e+02
  79.0000 5.5893e+02 4.2864e+02 5.6824e+02 4.4533e+02 5.5895e+02 4.9581e+02 5.5893e+02 5.4963e+02 5.6824e+02 5.5020e+02 4.5268e+02 5.0927e+02 4.4533e+02 5.5895e+02 4.9124e+02
  79.2500 5.4980e+02 4.2102e+02 5.5895e+02 4.3764e+02 5.4980e+02 4.8719e+02 5.4980e+02 5.4065e+02 5.5895e+02 5.4058e+02 4.4480e+02 5.0037e+02 4.3764e+02 5.4915e+02 4.8275e+02
  79.5000 5.4085e+02 4.1356e+02 5.4984e+02 4.3010e+02 5.4085e+02 4.7875e+02 5.4085e+02 5.3185e+02 5.4984e+02 5.3115e+02 4.3708e+02 4.9164e+02 4.3010e+02 5.3953e+02 4.7443e+02
  79.7500 5.3205e+02 4.0625e+02 5.4090e+02 4.2271e+02 5.3205e+02 4.7047e+02 5.3205e+02 5.2321e+02 5.4090e+02 5.2191e+02 4.2952e+02 4.8308e+02 4.2271e+02 5.3012e+02 4.6628e+02
  80.0000 5.2343e+02 3.9908e+02 5.3213e+02 4.1546e+02 5.2343e+02 4.6236e+02 5.2343e+02 5.1473e+02 5.3213e+02 5.1286e+02 4.2210e+02 4.7470e+02 4.1546e+02 5.2088e+02 4.5829e+02
  80.2500 5.1497e+02 3.9206e+02 5.2353e+02 4.0836e+02 5.1497e+02 4.5441e+02 5.1497e+02 5.0641e+02 5.2353e+02 5.0398e+02 4.1483e+02 4.6648e+02 4.0836e+02 5.1184e+02 4.5045e+02
  80.5000 5.0666e+02 3.8518e+02 5.1508e+02 4.0140e+02 5.0666e+02 4.4662e+02 5.0666e+02 4.9824e+02 5.1508e+02 4.9528e+02 4.0771e+02 4.5843e+02 4.0140e+02 5.0297e+02 4.4277e+02
  80.7500 4.9851e+02 3.7844e+02 5.0679e+02 3.9457e+02 4.9851e+02 4.3897e+02 4.9851e+02 4.9023e+02 5.0679e+02 4.8676e+02 4.0073e+02 4.5054e+02 3.9457e+02 4.9428e+02 4.3524e+02
  81.0000 4.9051e+02 3.7183e+02 4.9866e+02 3.8787e+02 4.9051e+02 4.3148e+02 4.9051e+02 4.8237e+02 4.9866e+02 4.7840e+02 3.9388e+02 4.4280e+02 3.8787e+02 4.8576e+02 4.2786e+02
  81.2500 4.8266e+02 3.6535e+02 4.9068e+02 3.8131e+02 4.8266e+02 4.2414e+02 4.8266e+02 4.7465e+02 4.9068e+02 4.7021e+02 3.8716e+02 4.3521e+02 3.8131e+02 4.7741e+02 4.2062e+02
  81.5000 4.7496e+02 3.5900e+02 4.8284e+02 3.7487e+02 4.7496e+02 4.1694e+02 4.7496e+02 4.6707e+02 4.8284e+02 4.6217e+02 3.8058e+02 4.2777e+02 3.7487e+02 4.6922e+02 4.1352e+02
  81.7500 4.6739e+02 3.5278e+02 4.7515e+02 3.6856e+02 4.6739e+02 4.0987e+02 4.6739e+02 4.5963e+02 4.7515e+02 4.5430e+02 3.7413e+02 4.2048e+02 3.6856e+02 4.6120e+02 4.0656e+02
  82.0000 4.5997e+02 3.4667e+02 4.6760e+02 3.6237e+02 4.5997e+02 4.0295e+02 4.5997e+02 4.5233e+02 4.6760e+02 4.4658e+02 3.6780e+02 4.1333e+02 3.6237e+02 4.5333e+02 3.9973e+02
  82.2500 4.5268e+02 3.4069e+02 4.6019e+02 3.5630e+02 4.5268e+02 3.9616e+02 4.5268e+02 4.4517e+02 4.6019e+02 4.3900e+02 3.6159e+02 4.0632e+02 3.5630e+02 4.4561e+02 3.9303e+02
  82.5000 4.4552e+02 3.3483e+02 4.5292e+02 3.5034e+02 4.4552e+02 3.8950e+02 4.4552e+02 4.3813e+02 4.5292e+02 4.3158e+02 3.5551e+02 3.9944e+02 3.5034e+02 4.3805e+02 3.8646e+02
  82.7500 4.3850e+02 3.2908e+02 4.4577e+02 3.4450e+02 4.3850e+02 3.8297e+02 4.3850e+02 4.3123e+02 4.4577e+02 4.2430e+02 3.4954e+02 3.9270e+02 3.4450e+02 4.3063e+02 3.8002e+02
  83.0000 4.3160e+02 3.2344e+02 4.3876e+02 3.3877e+02 4.3160e+02 3.7656e+02 4.3160e+02 4.2444e+02 4.3876e+02 4.1716e+02 3.4368e+02 3.8609e+02 3.3877e+02 4.2336e+02 3.7370e+02
  83.2500 4.2483e+02 3.1791e+02 4.3188e+02 3.3315e+02 4.2483e+02 3.7028e+02 4.2483e+02 4.1779e+02 4.3188e+02 4.1016e+02 3.3794e+02 3.7960e+02 3.3315e+02 4.1623e+02 3.6750e+02
  83.5000 4.1818e+02 3.1250e+02 4.2511e+02 3.2764e+02 4.1818e+02 3.6411e+02 4.1818e+02 4.1125e+02 4.2511e+02 4.0329e+02 3.3231e+02 3.7325e+02 3.2764e+02 4.0923e+02 3.6142e+02
  83.7500 4.1165e+02 3.0718e+02 4.1848e+02 3.2223e+02 4.1165e+02 3.5807e+02 4.1165e+02 4.0483e+02 4.1848e+02 3.9655e+02 3.2678e+02 3.6701e+02 3.2223e+02 4.0237e+02 3.5546e+02
  84.0000 4.0524e+02 3.0197e+02 4.1196e+02 3.1692e+02 4.0524e+02 3.5214e+02 4.0524e+02 3.9852e+02 4.1196e+02 3.8995e+02 3.2137e+02 3.6089e+02 3.1692e+02 3.9564e+02 3.4960e+02
  84.2500 3.9894e+02 2.9686e+02 4.0556e+02 3.1171e+02 3.9894e+02 3.4632e+02 3.9894e+02 3.9233e+02 4.0556e+02 3.8347e+02 3.1605e+02 3.5489e+02 3.1171e+02 3.8904e+02 3.4386e+02
  84.5000 3.9276e+02 2.9184e+02 3.9927e+02 3.0661e+02 3.9276e+02 3.4061e+02 3.9276e+02 3.8625e+02 3.9927e+02 3.7711e+02 3.1083e+02 3.4900e+02 3.0661e+02 3.8256e+02 3.3823e+02
  84.7500 3.8669e+02 2.8693e+02 3.9309e+02 3.0159e+02 3.8669e+02 3.3501e+02 3.8669e+02 3.8028e+02 3.9309e+02 3.7087e+02 3.0571e+02 3.4323e+02 3.0159e+02 3.7621e+02 3.3270e+02
  85.0000 3.8072e+02 2.8210e+02 3.8703e+02 2.9667e+02 3.8072e+02 3.2952e+02 3.8072e+02 3.7441e+02 3.8703e+02 3.6475e+02 3.0069e+02 3.3756e+02 2.9667e+02 3.6999e+02 3.2727e+02
  85.2500 3.7486e+02 2.7737e+02 3.8107e+02 2.9185e+02 3.7486e+02 3.2412e+02 3.7486e+02 3.6865e+02 3.8107e+02 3.5875e+02 2.9577e+02 3.3200e+02 2.9185e+02 3.6387e+02 3.2195e+02
  85.5000 3.6911e+02 2.7273e+02 3.7522e+02 2.8711e+02 3.6911e+02 3.1883e+02 3.6911e+02 3.6299e+02 3.7522e+02 3.5286e+02 2.9093e+02 3.2655e+02 2.8711e+02 3.5788e+02 3.1672e+02
  85.7500 3.6345e+02 2.6818e+02 3.6947e+02 2.8246e+02 3.6345e+02 3.1364e+02 3.6345e+02 3.5743e+02 3.6947e+02 3.4708e+02 2.8619e+02 3.2120e+02 2.8246e+02 3.5199e+02 3.1160e+02
  86.0000 3.5790e+02 2.6371e+02 3.6383e+02 2.7790e+02 3.5790e+02 3.0855e+02 3.5790e+02 3.5197e+02 3.6383e+02 3.4141e+02 2.8154e+02 3.1595e+02 2.7790e+02 3.4622e+02 3.0656e+02
  86.2500 3.5244e+02 2.5933e+02 3.5828e+02 2.7342e+02 3.5244e+02 3.0355e+02 3.5244e+02 3.4661e+02 3.5828e+02 3.3585e+02 2.7697e+02 3.1079e+02 2.7342e+02 3.4056e+02 3.0163e+02
  86.5000 3.4708e+02 2.5504e+02 3.5283e+02 2.6902e+02 3.4708e+02 2.9864e+02 3.4708e+02 3.4133e+02 3.5283e+02 3.3039e+02 2.7248e+02 3.0574e+02 2.6902e+02 3.3500e+02 2.9678e+02
  86.7500 3.4182e+02 2.5082e+02 3.4748e+02 2.6471e+02 3.4182e+02 2.9382e+02 3.4182e+02 3.3616e+02 3.4748e+02 3.2503e+02 2.6808e+02 3.0077e+02 2.6471e+02 3.2955e+02 2.9202e+02
  87.0000 3.3664e+02 2.4668e+02 3.4222e+02 2.6048e+02 3.3664e+02 2.8910e+02 3.3664e+02 3.3107e+02 3.4222e+02 3.1977e+02 2.6376e+02 2.9590e+02 2.6048e+02 3.2420e+02 2.8735e+02
  87.2500 3.3156e+02 2.4262e+02 3.3705e+02 2.5632e+02 3.3156e+02 2.8446e+02 3.3156e+02 3.2607e+02 3.3705e+02 3.1461e+02 2.5953e+02 2.9113e+02 2.5632e+02 3.1894e+02 2.8276e+02
  87.5000 3.2656e+02 2.3864e+02 3.3197e+02 2.5224e+02 3.2656e+02 2.7990e+02 3.2656e+02 3.2115e+02 3.3197e+02 3.0955e+02 2.5537e+02 2.8644e+02 2.5224e+02 3.1379e+02 2.7826e+02
  87.7500 3.2165e+02 2.3473e+02 3.2698e+02 2.4823e+02 3.2165e+02 2.7543e+02 3.2165e+02 3.1633e+02 3.2698e+02 3.0457e+02 2.5128e+02 2.8183e+02 2.4823e+02 3.0873e+02 2.7384e+02
  88.0000 3.1683e+02 2.3089e+02 3.2207e+02 2.4429e+02 3.1683e+02 2.7104e+02 3.1683e+02 3.1158e+02 3.2207e+02 2.9969e+02 2.4727e+02 2.7731e+02 2.4429e+02 3.0377e+02 2.6950e+02
