  88.2500 2.1741e+01 1.8023e+01 2.5450e+01 1.8957e+01 2.4515e+01 2.1529e+01 2.1953e+01 1.9285e+01 2.4193e+01 2.4515e+01 1.8957e+01 2.1538e+01 1.9275e+01 2.4428e+01 2.2022e+01
  88.5000 2.1335e+01 1.7679e+01 2.4980e+01 1.8603e+01 2.4056e+01 2.1128e+01 2.1543e+01 1.8915e+01 2.3752e+01 2.4056e+01 1.8603e+01 2.1135e+01 1.8917e+01 2.3970e+01 2.1612e+01
  88.7500 2.0938e+01 1.7343e+01 2.4521e+01 1.8256e+01 2.3606e+01 2.0734e+01 2.1141e+01 1.8552e+01 2.3320e+01 2.3606e+01 1.8256e+01 2.0740e+01 1.8566e+01 2.3521e+01 2.1211e+01
  89.0000 2.0548e+01 1.7014e+01 2.4071e+01 1.7917e+01 2.3166e+01 2.0349e+01 2.0748e+01 1.8197e+01 2.2897e+01 2.3166e+01 1.7917e+01 2.0353e+01 1.8223e+01 2.3082e+01 2.0819e+01
  89.2500 2.0167e+01 1.6692e+01 2.3630e+01 1.7585e+01 2.2735e+01 1.9972e+01 2.0363e+01 1.7850e+01 2.2482e+01 2.2735e+01 1.7585e+01 1.9974e+01 1.7886e+01 2.2652e+01 2.0434e+01
  89.5000 1.9794e+01 1.6377e+01 2.3198e+01 1.7259e+01 2.2313e+01 1.9603e+01 1.9986e+01 1.7510e+01 2.2076e+01 2.2313e+01 1.7259e+01 1.9603e+01 1.7557e+01 2.2230e+01 2.0058e+01
  89.7500 1.9429e+01 1.6068e+01 2.2775e+01 1.6941e+01 2.1900e+01 1.9241e+01 1.9617e+01 1.7177e+01 2.1678e+01 2.1900e+01 1.6941e+01 1.9240e+01 1.7234e+01 2.1818e+01 1.9689e+01
  90.0000 1.9071e+01 1.5766e+01 2.2361e+01 1.6629e+01 2.1495e+01 1.8887e+01 1.9256e+01 1.6852e+01 2.1288e+01 2.1495e+01 1.6629e+01 1.8885e+01 1.6919e+01 2.1414e+01 1.9328e+01
  90.2500 1.8721e+01 1.5470e+01 2.1956e+01 1.6323e+01 2.1099e+01 1.8540e+01 1.8902e+01 1.6534e+01 2.0906e+01 2.1099e+01 1.6323e+01 1.8537e+01 1.6609e+01 2.1019e+01 1.8974e+01
  90.5000 1.8378e+01 1.5181e+01 2.1559e+01 1.6024e+01 2.0711e+01 1.8201e+01 1.8556e+01 1.6222e+01 2.0532e+01 2.0711e+01 1.6024e+01 1.8196e+01 1.6306e+01 2.0632e+01 1.8628e+01
  90.7500 1.8042e+01 1.4898e+01 2.1170e+01 1.5731e+01 2.0331e+01 1.7868e+01 1.8216e+01 1.5917e+01 2.0166e+01 2.0331e+01 1.5731e+01 1.7862e+01 1.6010e+01 2.0253e+01 1.8289e+01
  91.0000 1.7713e+01 1.4620e+01 2.0788e+01 1.5444e+01 1.9959e+01 1.7543e+01 1.7884e+01 1.5618e+01 1.9806e+01 1.9959e+01 1.5444e+01 1.7535e+01 1.5720e+01 1.9881e+01 1.7957e+01
  91.2500 1.7391e+01 1.4349e+01 2.0415e+01 1.5164e+01 1.9595e+01 1.7224e+01 1.7558e+01 1.5326e+01 1.9454e+01 1.9595e+01 1.5164e+01 1.7215e+01 1.5435e+01 1.9518e+01 1.7632e+01
  91.5000 1.7075e+01 1.4083e+01 2.0049e+01 1.4889e+01 1.9238e+01 1.6912e+01 1.7240e+01 1.5040e+01 1.9110e+01 1.9238e+01 1.4889e+01 1.6901e+01 1.5156e+01 1.9162e+01 1.7314e+01
  91.7500 1.6766e+01 1.3823e+01 1.9691e+01 1.4619e+01 1.8889e+01 1.6606e+01 1.6927e+01 1.4760e+01 1.8772e+01 1.8889e+01 1.4619e+01 1.6594e+01 1.4884e+01 1.8813e+01 1.7002e+01
  92.0000 1.6464e+01 1.3569e+01 1.9340e+01 1.4355e+01 1.8547e+01 1.6307e+01 1.6622e+01 1.4486e+01 1.8441e+01 1.8547e+01 1.4355e+01 1.6294e+01 1.4617e+01 1.8471e+01 1.6696e+01
  92.2500 1.6167e+01 1.3319e+01 1.8996e+01 1.4097e+01 1.8211e+01 1.6013e+01 1.6322e+01 1.4218e+01 1.8116e+01 1.8211e+01 1.4097e+01 1.5999e+01 1.4355e+01 1.8137e+01 1.6397e+01
  92.5000 1.5877e+01 1.3075e+01 1.8659e+01 1.3844e+01 1.7883e+01 1.5726e+01 1.6029e+01 1.3955e+01 1.7799e+01 1.7883e+01 1.3844e+01 1.5711e+01 1.4098e+01 1.7809e+01 1.6104e+01
  92.7500 1.5593e+01 1.2836e+01 1.8329e+01 1.3596e+01 1.7561e+01 1.5445e+01 1.5741e+01 1.3698e+01 1.7487e+01 1.7561e+01 1.3596e+01 1.5428e+01 1.3847e+01 1.7488e+01 1.5817e+01
  93.0000 1.5314e+01 1.2602e+01 1.8005e+01 1.3353e+01 1.7246e+01 1.5169e+01 1.5460e+01 1.3446e+01 1.7182e+01 1.7246e+01 1.3353e+01 1.5151e+01 1.3601e+01 1.7174e+01 1.5536e+01
  93.2500 1.5041e+01 1.2373e+01 1.7688e+01 1.3115e+01 1.6937e+01 1.4899e+01 1.5184e+01 1.3200e+01 1.6882e+01 1.6937e+01 1.3115e+01 1.4880e+01 1.3360e+01 1.6865e+01 1.5260e+01
  93.5000 1.4773e+01 1.2148e+01 1.7377e+01 1.2882e+01 1.6635e+01 1.4634e+01 1.4914e+01 1.2958e+01 1.6589e+01 1.6635e+01 1.2882e+01 1.4614e+01 1.3124e+01 1.6563e+01 1.4990e+01
  93.7500 1.4511e+01 1.1928e+01 1.7073e+01 1.2653e+01 1.6338e+01 1.4374e+01 1.4649e+01 1.2722e+01 1.6301e+01 1.6338e+01 1.2653e+01 1.4354e+01 1.2892e+01 1.6267e+01 1.4725e+01
  94.0000 1.4254e+01 1.1712e+01 1.6774e+01 1.2429e+01 1.6047e+01 1.4120e+01 1.4389e+01 1.2489e+01 1.6019e+01 1.6047e+01 1.2429e+01 1.4098e+01 1.2665e+01 1.5977e+01 1.4465e+01
  94.2500 1.4002e+01 1.1500e+01 1.6481e+01 1.2209e+01 1.5762e+01 1.3870e+01 1.4134e+01 1.2262e+01 1.5742e+01 1.5762e+01 1.2209e+01 1.3848e+01 1.2442e+01 1.5693e+01 1.4211e+01
  94.5000 1.3754e+01 1.1293e+01 1.6193e+01 1.1993e+01 1.5483e+01 1.3626e+01 1.3884e+01 1.2039e+01 1.5470e+01 1.5483e+01 1.1993e+01 1.3602e+01 1.2223e+01 1.5414e+01 1.3961e+01
  94.7500 1.3512e+01 1.1089e+01 1.5912e+01 1.1782e+01 1.5209e+01 1.3386e+01 1.3639e+01 1.1821e+01 1.5204e+01 1.5209e+01 1.1782e+01 1.3361e+01 1.2009e+01 1.5140e+01 1.3716e+01
  95.0000 1.3274e+01 1.0890e+01 1.5635e+01 1.1575e+01 1.4940e+01 1.3150e+01 1.3399e+01 1.1607e+01 1.4943e+01 1.4940e+01 1.1575e+01 1.3125e+01 1.1799e+01 1.4872e+01 1.3476e+01
  95.2500 1.3041e+01 1.0695e+01 1.5365e+01 1.1371e+01 1.4677e+01 1.2920e+01 1.3163e+01 1.1397e+01 1.4687e+01 1.4677e+01 1.1371e+01 1.2894e+01 1.1593e+01 1.4610e+01 1.3240e+01
  95.5000 1.2812e+01 1.0503e+01 1.5099e+01 1.1172e+01 1.4418e+01 1.2693e+01 1.2932e+01 1.1191e+01 1.4435e+01 1.4418e+01 1.1172e+01 1.2667e+01 1.1391e+01 1.4352e+01 1.3009e+01
  95.7500 1.2588e+01 1.0315e+01 1.4838e+01 1.0977e+01 1.4165e+01 1.2472e+01 1.2706e+01 1.0989e+01 1.4189e+01 1.4165e+01 1.0977e+01 1.2444e+01 1.1193e+01 1.4099e+01 1.2783e+01
  96.0000 1.2368e+01 1.0131e+01 1.4583e+01 1.0785e+01 1.3917e+01 1.2254e+01 1.2484e+01 1.0792e+01 1.3947e+01 1.3917e+01 1.0785e+01 1.2226e+01 1.0998e+01 1.3852e+01 1.2560e+01
  96.2500 1.2153e+01 9.9502e+00 1.4332e+01 1.0597e+01 1.3674e+01 1.2040e+01 1.2266e+01 1.0598e+01 1.3710e+01 1.3674e+01 1.0597e+01 1.2012e+01 1.0807e+01 1.3609e+01 1.2342e+01
  96.5000 1.1941e+01 9.7731e+00 1.4086e+01 1.0413e+01 1.3435e+01 1.1831e+01 1.2053e+01 1.0408e+01 1.3477e+01 1.3435e+01 1.0413e+01 1.1803e+01 1.0620e+01 1.3371e+01 1.2129e+01
  96.7500 1.1734e+01 9.5995e+00 1.3845e+01 1.0232e+01 1.3201e+01 1.1626e+01 1.1843e+01 1.0222e+01 1.3248e+01 1.3201e+01 1.0232e+01 1.1597e+01 1.0437e+01 1.3137e+01 1.1919e+01
  97.0000 1.1531e+01 9.4292e+00 1.3609e+01 1.0054e+01 1.2971e+01 1.1425e+01 1.1638e+01 1.0039e+01 1.3024e+01 1.2971e+01 1.0054e+01 1.1395e+01 1.0257e+01 1.2908e+01 1.1713e+01
  97.2500 1.1331e+01 9.2622e+00 1.3377e+01 9.8804e+00 1.2746e+01 1.1227e+01 1.1436e+01 9.8598e+00 1.2805e+01 1.2746e+01 9.8804e+00 1.1197e+01 1.0080e+01 1.2684e+01 1.1512e+01
  97.5000 1.1136e+01 9.0984e+00 1.3149e+01 9.7097e+00 1.2525e+01 1.1033e+01 1.1239e+01 9.6842e+00 1.2589e+01 1.2525e+01 9.7097e+00 1.1003e+01 9.9069e+00 1.2464e+01 1.1314e+01
  97.7500 1.0944e+01 8.9378e+00 1.2926e+01 9.5423e+00 1.2309e+01 1.0843e+01 1.1045e+01 9.5120e+00 1.2377e+01 1.2309e+01 9.5423e+00 1.0813e+01 9.7369e+00 1.2248e+01 1.1120e+01
  98.0000 1.0755e+01 8.7804e+00 1.2707e+01 9.3781e+00 1.2096e+01 1.0657e+01 1.0855e+01 9.3432e+00 1.2169e+01 1.2096e+01 9.3781e+00 1.0626e+01 9.5702e+00 1.2036e+01 1.0929e+01
  98.2500 1.0571e+01 8.6259e+00 1.2492e+01 9.2170e+00 1.1888e+01 1.0474e+01 1.0668e+01 9.1777e+00 1.1966e+01 1.1888e+01 9.2170e+00 1.0443e+01 9.4066e+00 1.1828e+01 1.0742e+01
  98.5000 1.0389e+01 8.4744e+00 1.2281e+01 9.0589e+00 1.1683e+01 1.0294e+01 1.0485e+01 9.0153e+00 1.1766e+01 1.1683e+01 9.0589e+00 1.0263e+01 9.2460e+00 1.1624e+01 1.0559e+01
  98.7500 1.0212e+01 8.3258e+00 1.2074e+01 8.9038e+00 1.1483e+01 1.0118e+01 1.0306e+01 8.8561e+00 1.1569e+01 1.1483e+01 8.9038e+00 1.0087e+01 9.0885e+00 1.1424e+01 1.0379e+01
  99.0000 1.0037e+01 8.1800e+00 1.1871e+01 8.7517e+00 1.1286e+01 9.9458e+00 1.0130e+01 8.7000e+00 1.1377e+01 1.1286e+01 8.7517e+00 9.9137e+00 8.9340e+00 1.1228e+01 1.0202e+01
  99.2500 9.8661e+00 8.0371e+00 1.1672e+01 8.6024e+00 1.1093e+01 9.7763e+00 9.9568e+00 8.5469e+00 1.1188e+01 1.1093e+01 8.6024e+00 9.7440e+00 8.7823e+00 1.1036e+01 1.0029e+01
  99.5000 9.6982e+00 7.8968e+00 1.1476e+01 8.4559e+00 1.0904e+01 9.6100e+00 9.7872e+00 8.3967e+00 1.1002e+01 1.0904e+01 8.4559e+00 9.5775e+00 8.6335e+00 1.0847e+01 9.8591e+00
  99.7500 9.5335e+00 7.7593e+00 1.1284e+01 8.3122e+00 1.0718e+01 9.4469e+00 9.6209e+00 8.2494e+00 1.0820e+01 1.0718e+01 8.3122e+00 9.4142e+00 8.4875e+00 1.0662e+01 9.6923e+00
 100.0000 9.3718e+00 7.6243e+00 1.1096e+01 8.1712e+00 1.0536e+01 9.2868e+00 9.4577e+00 8.1049e+00 1.0641e+01 1.0536e+01 8.1712e+00 9.2540e+00 8.3442e+00 1.0480e+01 9.5287e+00
 100.2500 9.2132e+00 7.4920e+00 1.0911e+01 8.0328e+00 1.0357e+01 9.1297e+00 9.2976e+00 7.9632e+00 1.0466e+01 1.0357e+01 8.0328e+00 9.0968e+00 8.2036e+00 1.0302e+01 9.3680e+00
 100.5000 9.0576e+00 7.3621e+00 1.0730e+01 7.8970e+00 1.0181e+01 8.9755e+00 9.1404e+00 7.8243e+00 1.0293e+01 1.0181e+01 7.8970e+00 8.9425e+00 8.0656e+00 1.0127e+01 9.2104e+00
 100.7500 8.9048e+00 7.2347e+00 1.0552e+01 7.7638e+00 1.0009e+01 8.8242e+00 8.9862e+00 7.6879e+00 1.0124e+01 1.0009e+01 7.7638e+00 8.7911e+00 7.9301e+00 9.9556e+00 9.0557e+00
 101.0000 8.7549e+00 7.1097e+00 1.0377e+01 7.6330e+00 9.8404e+00 8.6758e+00 8.8349e+00 7.5542e+00 9.9581e+00 9.8404e+00 7.6330e+00 8.6426e+00 7.7972e+00 9.7873e+00 8.9039e+00
 101.2500 8.6078e+00 6.9871e+00 1.0206e+01 7.5047e+00 9.6746e+00 8.5301e+00 8.6864e+00 7.4230e+00 9.7951e+00 9.6746e+00 7.5047e+00 8.4968e+00 7.6667e+00 9.6221e+00 8.7549e+00
 101.5000 8.4634e+00 6.8667e+00 1.0038e+01 7.3787e+00 9.5119e+00 8.3871e+00 8.5406e+00 7.2943e+00 9.6350e+00 9.5119e+00 7.3787e+00 8.3538e+00 7.5386e+00 9.4600e+00 8.6086e+00
 101.7500 8.3217e+00 6.7487e+00 9.8723e+00 7.2551e+00 9.3522e+00 8.2467e+00 8.3976e+00 7.1680e+00 9.4779e+00 9.3522e+00 7.2551e+00 8.2134e+00 7.4129e+00 9.3009e+00 8.4650e+00
 102.0000 8.1827e+00 6.6329e+00 9.7102e+00 7.1337e+00 9.1956e+00 8.1089e+00 8.2572e+00 7.0442e+00 9.3236e+00 9.1956e+00 7.1337e+00 8.0756e+00 7.2895e+00 9.1448e+00 8.3241e+00
 102.2500 8.0462e+00 6.5192e+00 9.5510e+00 7.0146e+00 9.0418e+00 7.9737e+00 8.1194e+00 6.9226e+00 9.1721e+00 9.0418e+00 7.0146e+00 7.9404e+00 7.1683e+00 8.9916e+00 8.1858e+00
 102.5000 7.9122e+00 6.4077e+00 9.3947e+00 6.8977e+00 8.8909e+00 7.8410e+00 7.9842e+00 6.8034e+00 9.0234e+00 8.8909e+00 6.8977e+00 7.8077e+00 7.0494e+00 8.8412e+00 8.0500e+00
 102.7500 7.7807e+00 6.2982e+00 9.2412e+00 6.7830e+00 8.7427e+00 7.7107e+00 7.8514e+00 6.6864e+00 8.8773e+00 8.7427e+00 6.7830e+00 7.6774e+00 6.9327e+00 8.6936e+00 7.9167e+00
 103.0000 7.6516e+00 6.1908e+00 9.0906e+00 6.6703e+00 8.5973e+00 7.5828e+00 7.7211e+00 6.5717e+00 8.7339e+00 8.5973e+00 6.6703e+00 7.5495e+00 6.8181e+00 8.5488e+00 7.7859e+00
 103.2500 7.5249e+00 6.0854e+00 8.9427e+00 6.5598e+00 8.4546e+00 7.4573e+00 7.5932e+00 6.4591e+00 8.5931e+00 8.4546e+00 6.5598e+00 7.4241e+00 6.7056e+00 8.4066e+00 7.6574e+00
 103.5000 7.4005e+00 5.9820e+00 8.7975e+00 6.4512e+00 8.3145e+00 7.3340e+00 7.4677e+00 6.3486e+00 8.4548e+00 8.3145e+00 6.4512e+00 7.3008e+00 6.5951e+00 8.2671e+00 7.5313e+00
 103.7500 7.2783e+00 5.8805e+00 8.6549e+00 6.3446e+00 8.1770e+00 7.2130e+00 7.3444e+00 6.2401e+00 8.3189e+00 8.1770e+00 6.3446e+00 7.1799e+00 6.4867e+00 8.1301e+00 7.4075e+00
 104.0000 7.1584e+00 5.7809e+00 8.5149e+00 6.2400e+00 8.0420e+00 7.0942e+00 7.2234e+00 6.1337e+00 8.1855e+00 8.0420e+00 6.2400e+00 7.0612e+00 6.3802e+00 7.9956e+00 7.2859e+00
 104.2500 7.0407e+00 5.6831e+00 8.3774e+00 6.1373e+00 7.9095e+00 6.9776e+00 7.1046e+00 6.0293e+00 8.0545e+00 7.9095e+00 6.1373e+00 6.9447e+00 6.2757e+00 7.8636e+00 7.1665e+00
 104.5000 6.9252e+00 5.5872e+00 8.2424e+00 6.0365e+00 7.7794e+00 6.8631e+00 6.9879e+00 5.9269e+00 7.9258e+00 7.7794e+00 6.0365e+00 6.8303e+00 6.1730e+00 7.7340e+00 7.0494e+00
 104.7500 6.8117e+00 5.4930e+00 8.1098e+00 5.9375e+00 7.6517e+00 6.7507e+00 6.8734e+00 5.8263e+00 7.7995e+00 7.6517e+00 5.9375e+00 6.7179e+00 6.0722e+00 7.6068e+00 6.9343e+00
 105.0000 6.7003e+00 5.4005e+00 7.9796e+00 5.8403e+00 7.5263e+00 6.6403e+00 6.7610e+00 5.7276e+00 7.6753e+00 7.5263e+00 5.8403e+00 6.6076e+00 5.9733e+00 7.4819e+00 6.8213e+00
 105.2500 6.5909e+00 5.3098e+00 7.8517e+00 5.7448e+00 7.4032e+00 6.5319e+00 6.6506e+00 5.6308e+00 7.5534e+00 7.4032e+00 5.7448e+00 6.4994e+00 5.8761e+00 7.3593e+00 6.7103e+00
 105.5000 6.4835e+00 5.2208e+00 7.7261e+00 5.6511e+00 7.2823e+00 6.4255e+00 6.5422e+00 5.5357e+00 7.4336e+00 7.2823e+00 5.6511e+00 6.3931e+00 5.7806e+00 7.2389e+00 6.6014e+00
 105.7500 6.3780e+00 5.1333e+00 7.6028e+00 5.5591e+00 7.1636e+00 6.3210e+00 6.4357e+00 5.4424e+00 7.3159e+00 7.1636e+00 5.5591e+00 6.2887e+00 5.6869e+00 7.1207e+00 6.4944e+00
 106.0000 6.2745e+00 5.0475e+00 7.4816e+00 5.4687e+00 7.0470e+00 6.2184e+00 6.3312e+00 5.3509e+00 7.2003e+00 7.0470e+00 5.4687e+00 6.1862e+00 5.5949e+00 7.0047e+00 6.3893e+00
 106.2500 6.1728e+00 4.9633e+00 7.3627e+00 5.3799e+00 6.9326e+00 6.1176e+00 6.2286e+00 5.2610e+00 7.0868e+00 6.9326e+00 5.3799e+00 6.0855e+00 5.5045e+00 6.8907e+00 6.2861e+00
 106.5000 6.0729e+00 4.8806e+00 7.2458e+00 5.2928e+00 6.8202e+00 6.0187e+00 6.1278e+00 5.1728e+00 6.9752e+00 6.8202e+00 5.2928e+00 5.9867e+00 5.4157e+00 6.7788e+00 6.1848e+00
 106.7500 5.9748e+00 4.7994e+00 7.1310e+00 5.2072e+00 6.7098e+00 5.9215e+00 6.0288e+00 5.0862e+00 6.8656e+00 6.7098e+00 5.2072e+00 5.8897e+00 5.3285e+00 6.6689e+00 6.0852e+00
 107.0000 5.8785e+00 4.7197e+00 7.0182e+00 5.1232e+00 6.6014e+00 5.8260e+00 5.9316e+00 5.0012e+00 6.7579e+00 6.6014e+00 5.1232e+00 5.7944e+00 5.2429e+00 6.5610e+00 5.9875e+00
 107.2500 5.7839e+00 4.6414e+00 6.9074e+00 5.0406e+00 6.4950e+00 5.7323e+00 5.8361e+00 4.9178e+00 6.6521e+00 6.4950e+00 5.0406e+00 5.7008e+00 5.1588e+00 6.4550e+00 5.8915e+00
 107.5000 5.6910e+00 4.5646e+00 6.7986e+00 4.9595e+00 6.3905e+00 5.6402e+00 5.7423e+00 4.8359e+00 6.5482e+00 6.3905e+00 4.9595e+00 5.6088e+00 5.0762e+00 6.3510e+00 5.7972e+00
 107.7500 5.5997e+00 4.4892e+00 6.6916e+00 4.8799e+00 6.2878e+00 5.5498e+00 5.6502e+00 4.7555e+00 6.4461e+00 6.2878e+00 4.8799e+00 5.5186e+00 4.9951e+00 6.2487e+00 5.7045e+00
 108.0000 5.5101e+00 4.4151e+00 6.5866e+00 4.8017e+00 6.1870e+00 5.4610e+00 5.5598e+00 4.6766e+00 6.3457e+00 6.1870e+00 4.8017e+00 5.4299e+00 4.9154e+00 6.1484e+00 5.6136e+00
 108.2500 5.4220e+00 4.3424e+00 6.4834e+00 4.7249e+00 6.0879e+00 5.3737e+00 5.4709e+00 4.5991e+00 6.2471e+00 6.0879e+00 4.7249e+00 5.3428e+00 4.8371e+00 6.0498e+00 5.5242e+00
 108.5000 5.3355e+00 4.2710e+00 6.3820e+00 4.6494e+00 5.9906e+00 5.2880e+00 5.3837e+00 4.5230e+00 6.1502e+00 5.9906e+00 4.6494e+00 5.2573e+00 4.7602e+00 5.9529e+00 5.4364e+00
 108.7500 5.2506e+00 4.2009e+00 6.2824e+00 4.5753e+00 5.8951e+00 5.2039e+00 5.2980e+00 4.4483e+00 6.0549e+00 5.8951e+00 4.5753e+00 5.1733e+00 4.6847e+00 5.8578e+00 5.3502e+00
 109.0000 5.1672e+00 4.1321e+00 6.1845e+00 4.5025e+00 5.8012e+00 5.1212e+00 5.2137e+00 4.3750e+00 5.9614e+00 5.8012e+00 4.5025e+00 5.0907e+00 4.6105e+00 5.7644e+00 5.2654e+00
 109.2500 5.0852e+00 4.0645e+00 6.0883e+00 4.4310e+00 5.7090e+00 5.0400e+00 5.1310e+00 4.3030e+00 5.8694e+00 5.7090e+00 4.4310e+00 5.0097e+00 4.5376e+00 5.6726e+00 5.1822e+00
 109.5000 5.0047e+00 3.9981e+00 5.9938e+00 4.3608e+00 5.6185e+00 4.9602e+00 5.0498e+00 4.2323e+00 5.7790e+00 5.6185e+00 4.3608e+00 4.9301e+00 4.4659e+00 5.5824e+00 5.1004e+00
 109.7500 4.9256e+00 3.9330e+00 5.9009e+00 4.2917e+00 5.5295e+00 4.8818e+00 4.9699e+00 4.1629e+00 5.6902e+00 5.5295e+00 4.2917e+00 4.8518e+00 4.3956e+00 5.4939e+00 5.0201e+00
 110.0000 4.8478e+00 3.8690e+00 5.8097e+00 4.2239e+00 5.4421e+00 4.8048e+00 4.8915e+00 4.0948e+00 5.6029e+00 5.4421e+00 4.2239e+00 4.7750e+00 4.3265e+00 5.4069e+00 4.9412e+00
 110.2500 4.7715e+00 3.8061e+00 5.7200e+00 4.1573e+00 5.3562e+00 4.7291e+00 4.8144e+00 4.0279e+00 5.5170e+00 5.3562e+00 4.1573e+00 4.6995e+00 4.2585e+00 5.3214e+00 4.8636e+00
 110.5000 4.6965e+00 3.7444e+00 5.6318e+00 4.0919e+00 5.2719e+00 4.6548e+00 4.7387e+00 3.9622e+00 5.4327e+00 5.2719e+00 4.0919e+00 4.6254e+00 4.1918e+00 5.2375e+00 4.7875e+00
 110.7500 4.6228e+00 3.6838e+00 5.5452e+00 4.0276e+00 5.1890e+00 4.5818e+00 4.6644e+00 3.8977e+00 5.3498e+00 5.1890e+00 4.0276e+00 4.5525e+00 4.1263e+00 5.1550e+00 4.7126e+00
 111.0000 4.5504e+00 3.6243e+00 5.4601e+00 3.9644e+00 5.1075e+00 4.5100e+00 4.5913e+00 3.8343e+00 5.2683e+00 5.1075e+00 3.9644e+00 4.4809e+00 4.0618e+00 5.0739e+00 4.6391e+00
 111.2500 4.4792e+00 3.5658e+00 5.3764e+00 3.9024e+00 5.0275e+00 4.4395e+00 4.5195e+00 3.7721e+00 5.1882e+00 5.0275e+00 3.9024e+00 4.4106e+00 3.9985e+00 4.9943e+00 4.5668e+00
 111.5000 4.4093e+00 3.5084e+00 5.2942e+00 3.8414e+00 4.9489e+00 4.3702e+00 4.4489e+00 3.7110e+00 5.1095e+00 4.9489e+00 3.8414e+00 4.3415e+00 3.9364e+00 4.9161e+00 4.4958e+00
 111.7500 4.3406e+00 3.4520e+00 5.2133e+00 3.7815e+00 4.8717e+00 4.3022e+00 4.3796e+00 3.6510e+00 5.0321e+00 4.8717e+00 3.7815e+00 4.2736e+00 3.8752e+00 4.8392e+00 4.4260e+00
 112.0000 4.2731e+00 3.3966e+00 5.1339e+00 3.7226e+00 4.7957e+00 4.2353e+00 4.3115e+00 3.5921e+00 4.9560e+00 4.7957e+00 3.7226e+00 4.2069e+00 3.8152e+00 4.7636e+00 4.3574e+00
 112.2500 4.2068e+00 3.3422e+00 5.0558e+00 3.6648e+00 4.7212e+00 4.1696e+00 4.2445e+00 3.5342e+00 4.8811e+00 4.7212e+00 3.6648e+00 4.1413e+00 3.7562e+00 4.6894e+00 4.2900e+00
 112.5000 4.1416e+00 3.2887e+00 4.9790e+00 3.6079e+00 4.6479e+00 4.1050e+00 4.1787e+00 3.4774e+00 4.8076e+00 4.6479e+00 3.6079e+00 4.0769e+00 3.6982e+00 4.6165e+00 4.2238e+00
 112.7500 4.0775e+00 3.2362e+00 4.9035e+00 3.5520e+00 4.5758e+00 4.0415e+00 4.1141e+00 3.4216e+00 4.7353e+00 4.5758e+00 3.5520e+00 4.0136e+00 3.6412e+00 4.5448e+00 4.1588e+00
 113.0000 4.0146e+00 3.1847e+00 4.8293e+00 3.4971e+00 4.5050e+00 3.9791e+00 4.0506e+00 3.3667e+00 4.6642e+00 4.5050e+00 3.4971e+00 3.9514e+00 3.5852e+00 4.4743e+00 4.0948e+00
 113.2500 3.9527e+00 3.1340e+00 4.7564e+00 3.4432e+00 4.4355e+00 3.9179e+00 3.9881e+00 3.3129e+00 4.5943e+00 4.4355e+00 3.4432e+00 3.8902e+00 3.5302e+00 4.4051e+00 4.0320e+00
 113.5000 3.8919e+00 3.0843e+00 4.6847e+00 3.3902e+00 4.3671e+00 3.8576e+00 3.9268e+00 3.2600e+00 4.5256e+00 4.3671e+00 3.3902e+00 3.8302e+00 3.4761e+00 4.3371e+00 3.9702e+00
 113.7500 3.8322e+00 3.0354e+00 4.6142e+00 3.3381e+00 4.2999e+00 3.7984e+00 3.8665e+00 3.2081e+00 4.4580e+00 4.2999e+00 3.3381e+00 3.7711e+00 3.4229e+00 4.2702e+00 3.9095e+00
 114.0000 3.7735e+00 2.9874e+00 4.5449e+00 3.2869e+00 4.2339e+00 3.7402e+00 3.8072e+00 3.1570e+00 4.3916e+00 4.2339e+00 3.2869e+00 3.7131e+00 3.3707e+00 4.2045e+00 3.8498e+00
 114.2500 3.7157e+00 2.9402e+00 4.4768e+00 3.2365e+00 4.1689e+00 3.6831e+00 3.7489e+00 3.1069e+00 4.3262e+00 4.1689e+00 3.2365e+00 3.6561e+00 3.3193e+00 4.1399e+00 3.7911e+00
 114.5000 3.6590e+00 2.8939e+00 4.4098e+00 3.1871e+00 4.1051e+00 3.6268e+00 3.6917e+00 3.0577e+00 4.2620e+00 4.1051e+00 3.1871e+00 3.6000e+00 3.2688e+00 4.0764e+00 3.7335e+00
 114.7500 3.6032e+00 2.8484e+00 4.3439e+00 3.1384e+00 4.0424e+00 3.5716e+00 3.6353e+00 3.0093e+00 4.1988e+00 4.0424e+00 3.1384e+00 3.5449e+00 3.2192e+00 4.0140e+00 3.6768e+00
 115.0000 3.5484e+00 2.8036e+00 4.2791e+00 3.0906e+00 3.9807e+00 3.5172e+00 3.5800e+00 2.9617e+00 4.1367e+00 3.9807e+00 3.0906e+00 3.4907e+00 3.1704e+00 3.9526e+00 3.6211e+00
 115.2500 3.4944e+00 2.7596e+00 4.2154e+00 3.0436e+00 3.9201e+00 3.4638e+00 3.5255e+00 2.9150e+00 4.0755e+00 3.9201e+00 3.0436e+00 3.4375e+00 3.1224e+00 3.8923e+00 3.5662e+00
 115.5000 3.4414e+00 2.7163e+00 4.1527e+00 2.9973e+00 3.8605e+00 3.4113e+00 3.4720e+00 2.8690e+00 4.0154e+00 3.8605e+00 2.9973e+00 3.3851e+00 3.0752e+00 3.8330e+00 3.5123e+00
 115.7500 3.3893e+00 2.6738e+00 4.0911e+00 2.9519e+00 3.8018e+00 3.3596e+00 3.4194e+00 2.8239e+00 3.9562e+00 3.8018e+00 2.9519e+00 3.3336e+00 3.0288e+00 3.7746e+00 3.4593e+00
