  -1.9000 3.9760e+06 3.0097e+06 5.4106e+06 3.0830e+06 5.3580e+06 3.7150e+06 4.2590e+06 3.7150e+06 4.2370e+06 4.6100e+06 3.5420e+06 4.4790e+06 3.0830e+06 5.3580e+06 3.3010e+06
  -1.8900 3.9900e+06 3.0204e+06 5.4300e+06 3.0940e+06 5.3770e+06 3.7280e+06 4.2740e+06 3.7280e+06 4.2530e+06 4.6250e+06 3.5550e+06 4.4950e+06 3.0940e+06 5.3770e+06 3.3120e+06
  -1.8800 4.0050e+06 3.0306e+06 5.4490e+06 3.1050e+06 5.3960e+06 3.7420e+06 4.2890e+06 3.7400e+06 4.2690e+06 4.6410e+06 3.5680e+06 4.5120e+06 3.1050e+06 5.3960e+06 3.3240e+06
  -1.8700 4.0190e+06 3.0413e+06 5.4673e+06 3.1160e+06 5.4140e+06 3.7550e+06 4.3040e+06 3.7530e+06 4.2840e+06 4.6570e+06 3.5810e+06 4.5280e+06 3.1160e+06 5.4140e+06 3.3350e+06
  -1.8600 4.0330e+06 3.0520e+06 5.4866e+06 3.1270e+06 5.4330e+06 3.7680e+06 4.3190e+06 3.7660e+06 4.3000e+06 4.6720e+06 3.5940e+06 4.5440e+06 3.1270e+06 5.4330e+06 3.3460e+06
  -1.8500 4.0470e+06 3.0624e+06 5.5058e+06 3.1380e+06 5.4520e+06 3.7810e+06 4.3340e+06 3.7780e+06 4.3150e+06 4.6870e+06 3.6070e+06 4.5600e+06 3.1380e+06 5.4520e+06 3.3570e+06
  -1.8400 4.0610e+06 3.0731e+06 5.5243e+06 3.1490e+06 5.4700e+06 3.7940e+06 4.3490e+06 3.7910e+06 4.3310e+06 4.7030e+06 3.6200e+06 4.5770e+06 3.1490e+06 5.4700e+06 3.3680e+06
  -1.8300 4.0750e+06 3.0838e+06 5.5435e+06 3.1600e+06 5.4890e+06 3.8080e+06 4.3640e+06 3.8030e+06 4.3460e+06 4.7180e+06 3.6330e+06 4.5930e+06 3.1600e+06 5.4890e+06 3.3790e+06
  -1.8200 4.0880e+06 3.0949e+06 5.5628e+06 3.1710e+06 5.5080e+06 3.8210e+06 4.3780e+06 3.8160e+06 4.3610e+06 4.7330e+06 3.6460e+06 4.6090e+06 3.1710e+06 5.5080e+06 3.3900e+06
  -1.8100 4.1020e+06 3.1044e+06 5.5812e+06 3.1810e+06 5.5260e+06 3.8340e+06 4.3930e+06 3.8280e+06 4.3770e+06 4.7490e+06 3.6590e+06 4.6250e+06 3.1810e+06 5.5260e+06 3.4010e+06
  -1.8000 4.1160e+06 3.1148e+06 5.5995e+06 3.1920e+06 5.5440e+06 3.8470e+06 4.4080e+06 3.8400e+06 4.3920e+06 4.7640e+06 3.6710e+06 4.6410e+06 3.1920e+06 5.5440e+06 3.4120e+06
  -1.7900 4.1300e+06 3.1255e+06 5.6184e+06 3.2030e+06 5.5630e+06 3.8600e+06 4.4220e+06 3.8530e+06 4.4070e+06 4.7790e+06 3.6840e+06 4.6560e+06 3.2030e+06 5.5630e+06 3.4230e+06
  -1.7800 4.1430e+06 3.1361e+06 5.6370e+06 3.2140e+06 5.5810e+06 3.8720e+06 4.4370e+06 3.8650e+06 4.4220e+06 4.7940e+06 3.6970e+06 4.6720e+06 3.2140e+06 5.5810e+06 3.4340e+06
  -1.7700 4.1570e+06 3.1456e+06 5.6551e+06 3.2240e+06 5.5990e+06 3.8850e+06 4.4510e+06 3.8770e+06 4.4370e+06 4.8090e+06 3.7090e+06 4.6880e+06 3.2240e+06 5.5990e+06 3.4450e+06
  -1.7600 4.1710e+06 3.1560e+06 5.6733e+06 3.2350e+06 5.6170e+06 3.8980e+06 4.4660e+06 3.8890e+06 4.4520e+06 4.8240e+06 3.7220e+06 4.7040e+06 3.2350e+06 5.6170e+06 3.4560e+06
  -1.7500 4.1840e+06 3.1660e+06 5.6917e+06 3.2450e+06 5.6350e+06 3.9110e+06 4.4800e+06 3.9010e+06 4.4670e+06 4.8390e+06 3.7340e+06 4.7190e+06 3.2450e+06 5.6350e+06 3.4660e+06
  -1.7400 4.1980e+06 3.1761e+06 5.7097e+06 3.2560e+06 5.6530e+06 3.9230e+06 4.4940e+06 3.9130e+06 4.4820e+06 4.8530e+06 3.7460e+06 4.7350e+06 3.2560e+06 5.6530e+06 3.4770e+06
  -1.7300 4.2110e+06 3.1861e+06 5.7281e+06 3.2660e+06 5.6710e+06 3.9360e+06 4.5080e+06 3.9250e+06 4.4970e+06 4.8680e+06 3.7590e+06 4.7500e+06 3.2660e+06 5.6710e+06 3.4880e+06
  -1.7200 4.2240e+06 3.1970e+06 5.7467e+06 3.2770e+06 5.6890e+06 3.9490e+06 4.5230e+06 3.9370e+06 4.5120e+06 4.8830e+06 3.7710e+06 4.7660e+06 3.2770e+06 5.6890e+06 3.4980e+06
  -1.7100 4.2380e+06 3.2062e+06 5.7645e+06 3.2870e+06 5.7070e+06 3.9610e+06 4.5370e+06 3.9490e+06 4.5260e+06 4.8970e+06 3.7830e+06 4.7810e+06 3.2870e+06 5.7070e+06 3.5090e+06
  -1.7000 4.2510e+06 3.2161e+06 5.7820e+06 3.2970e+06 5.7240e+06 3.9740e+06 4.5510e+06 3.9610e+06 4.5410e+06 4.9120e+06 3.7960e+06 4.7960e+06 3.2970e+06 5.7240e+06 3.5190e+06
  -1.6900 4.2640e+06 3.2267e+06 5.8002e+06 3.3080e+06 5.7420e+06 3.9860e+06 4.5650e+06 3.9730e+06 4.5550e+06 4.9260e+06 3.8080e+06 4.8120e+06 3.3080e+06 5.7420e+06 3.5300e+06
  -1.6800 4.2770e+06 3.2361e+06 5.8176e+06 3.3180e+06 5.7590e+06 3.9980e+06 4.5790e+06 3.9840e+06 4.5700e+06 4.9410e+06 3.8200e+06 4.8270e+06 3.3180e+06 5.7590e+06 3.5400e+06
  -1.6700 4.2900e+06 3.2461e+06 5.8358e+06 3.3280e+06 5.7770e+06 4.0110e+06 4.5930e+06 3.9960e+06 4.5840e+06 4.9550e+06 3.8320e+06 4.8420e+06 3.3280e+06 5.7770e+06 3.5500e+06
  -1.6600 4.3030e+06 3.2558e+06 5.8530e+06 3.3380e+06 5.7940e+06 4.0230e+06 4.6060e+06 4.0080e+06 4.5990e+06 4.9690e+06 3.8440e+06 4.8570e+06 3.3380e+06 5.7940e+06 3.5610e+06
  -1.6500 4.3160e+06 3.2652e+06 5.8702e+06 3.3480e+06 5.8110e+06 4.0350e+06 4.6200e+06 4.0190e+06 4.6130e+06 4.9830e+06 3.8560e+06 4.8720e+06 3.3480e+06 5.8110e+06 3.5710e+06
  -1.6400 4.3290e+06 3.2749e+06 5.8875e+06 3.3580e+06 5.8280e+06 4.0470e+06 4.6340e+06 4.0310e+06 4.6270e+06 4.9980e+06 3.8680e+06 4.8870e+06 3.3580e+06 5.8280e+06 3.5810e+06
  -1.6300 4.3420e+06 3.2843e+06 5.9057e+06 3.3680e+06 5.8460e+06 4.0590e+06 4.6470e+06 4.0420e+06 4.6420e+06 5.0120e+06 3.8800e+06 4.9020e+06 3.3680e+06 5.8460e+06 3.5910e+06
  -1.6200 4.3550e+06 3.2940e+06 5.9229e+06 3.3780e+06 5.8630e+06 4.0710e+06 4.6610e+06 4.0540e+06 4.6560e+06 5.0260e+06 3.8920e+06 4.9170e+06 3.3780e+06 5.8630e+06 3.6010e+06
  -1.6100 4.3670e+06 3.3038e+06 5.9403e+06 3.3880e+06 5.8800e+06 4.0830e+06 4.6740e+06 4.0650e+06 4.6700e+06 5.0400e+06 3.9030e+06 4.9310e+06 3.3880e+06 5.8800e+06 3.6110e+06
  -1.6000 4.3800e+06 3.3132e+06 5.9566e+06 3.3980e+06 5.8960e+06 4.0950e+06 4.6880e+06 4.0760e+06 4.6840e+06 5.0530e+06 3.9150e+06 4.9460e+06 3.3980e+06 5.8960e+06 3.6210e+06
  -1.5900 4.3920e+06 3.3231e+06 5.9739e+06 3.4080e+06 5.9130e+06 4.1070e+06 4.7010e+06 4.0870e+06 4.6980e+06 5.0670e+06 3.9270e+06 4.9610e+06 3.4080e+06 5.9130e+06 3.6310e+06
  -1.5800 4.4050e+06 3.3328e+06 5.9908e+06 3.4180e+06 5.9300e+06 4.1190e+06 4.7140e+06 4.0990e+06 4.7110e+06 5.0810e+06 3.9380e+06 4.9750e+06 3.4180e+06 5.9300e+06 3.6410e+06
  -1.5700 4.4170e+06 3.3427e+06 6.0074e+06 3.4280e+06 5.9460e+06 4.1310e+06 4.7280e+06 4.1100e+06 4.7250e+06 5.0940e+06 3.9500e+06 4.9900e+06 3.4280e+06 5.9460e+06 3.6510e+06
  -1.5600 4.4300e+06 3.3509e+06 6.0245e+06 3.4370e+06 5.9630e+06 4.1420e+06 4.7410e+06 4.1210e+06 4.7390e+06 5.1080e+06 3.9610e+06 5.0040e+06 3.4370e+06 5.9630e+06 3.6610e+06
  -1.5500 4.4420e+06 3.3608e+06 6.0407e+06 3.4470e+06 5.9790e+06 4.1540e+06 4.7540e+06 4.1320e+06 4.7520e+06 5.1210e+06 3.9730e+06 5.0180e+06 3.4470e+06 5.9790e+06 3.6700e+06
  -1.5400 4.4540e+06 3.3695e+06 6.0581e+06 3.4560e+06 5.9960e+06 4.1650e+06 4.7670e+06 4.1430e+06 4.7660e+06 5.1350e+06 3.9840e+06 5.0320e+06 3.4560e+06 5.9960e+06 3.6800e+06
  -1.5300 4.4660e+06 3.3793e+06 6.0743e+06 3.4660e+06 6.0120e+06 4.1770e+06 4.7800e+06 4.1540e+06 4.7790e+06 5.1480e+06 3.9950e+06 5.0460e+06 3.4660e+06 6.0120e+06 3.6900e+06
  -1.5200 4.4790e+06 3.3872e+06 6.0902e+06 3.4750e+06 6.0280e+06 4.1880e+06 4.7920e+06 4.1640e+06 4.7930e+06 5.1610e+06 4.0060e+06 5.0610e+06 3.4750e+06 6.0280e+06 3.6990e+06
  -1.5100 4.4910e+06 3.3971e+06 6.1064e+06 3.4850e+06 6.0440e+06 4.2000e+06 4.8050e+06 4.1750e+06 4.8060e+06 5.1750e+06 4.0180e+06 5.0740e+06 3.4850e+06 6.0440e+06 3.7090e+06
  -1.5000 4.5030e+06 3.4058e+06 6.1227e+06 3.4940e+06 6.0600e+06 4.2110e+06 4.8180e+06 4.1860e+06 4.8190e+06 5.1880e+06 4.0290e+06 5.0880e+06 3.4940e+06 6.0600e+06 3.7180e+06
  -1.4900 4.5140e+06 3.4150e+06 6.1393e+06 3.5030e+06 6.0760e+06 4.2220e+06 4.8310e+06 4.1970e+06 4.8320e+06 5.2010e+06 4.0400e+06 5.1020e+06 3.5030e+06 6.0760e+06 3.7280e+06
  -1.4800 4.5260e+06 3.4243e+06 6.1555e+06 3.5130e+06 6.0920e+06 4.2330e+06 4.8430e+06 4.2070e+06 4.8460e+06 5.2140e+06 4.0510e+06 5.1160e+06 3.5130e+06 6.0920e+06 3.7370e+06
  -1.4700 4.5380e+06 3.4332e+06 6.1717e+06 3.5220e+06 6.1080e+06 4.2450e+06 4.8560e+06 4.2180e+06 4.8590e+06 5.2260e+06 4.0620e+06 5.1300e+06 3.5220e+06 6.1080e+06 3.7460e+06
  -1.4600 4.5500e+06 3.4416e+06 6.1866e+06 3.5310e+06 6.1230e+06 4.2560e+06 4.8680e+06 4.2280e+06 4.8710e+06 5.2390e+06 4.0730e+06 5.1430e+06 3.5310e+06 6.1230e+06 3.7550e+06
  -1.4500 4.5620e+06 3.4503e+06 6.2027e+06 3.5400e+06 6.1390e+06 4.2670e+06 4.8800e+06 4.2390e+06 4.8840e+06 5.2520e+06 4.0830e+06 5.1570e+06 3.5400e+06 6.1390e+06 3.7650e+06
  -1.4400 4.5730e+06 3.4592e+06 6.2183e+06 3.5490e+06 6.1540e+06 4.2780e+06 4.8930e+06 4.2490e+06 4.8970e+06 5.2650e+06 4.0940e+06 5.1700e+06 3.5490e+06 6.1540e+06 3.7740e+06
  -1.4300 4.5850e+06 3.4673e+06 6.2343e+06 3.5580e+06 6.1700e+06 4.2880e+06 4.9050e+06 4.2590e+06 4.9100e+06 5.2770e+06 4.1050e+06 5.1840e+06 3.5580e+06 6.1700e+06 3.7830e+06
  -1.4200 4.5960e+06 3.4765e+06 6.2498e+06 3.5670e+06 6.1850e+06 4.2990e+06 4.9170e+06 4.2700e+06 4.9230e+06 5.2900e+06 4.1150e+06 5.1970e+06 3.5670e+06 6.1850e+06 3.7920e+06
  -1.4100 4.6080e+06 3.4849e+06 6.2646e+06 3.5760e+06 6.2000e+06 4.3100e+06 4.9290e+06 4.2800e+06 4.9350e+06 5.3020e+06 4.1260e+06 5.2100e+06 3.5760e+06 6.2000e+06 3.8010e+06
  -1.4000 4.6190e+06 3.4937e+06 6.2801e+06 3.5850e+06 6.2150e+06 4.3210e+06 4.9410e+06 4.2900e+06 4.9480e+06 5.3150e+06 4.1370e+06 5.2230e+06 3.5850e+06 6.2150e+06 3.8100e+06
  -1.3900 4.6300e+06 3.5023e+06 6.2953e+06 3.5940e+06 6.2300e+06 4.3310e+06 4.9530e+06 4.3000e+06 4.9600e+06 5.3270e+06 4.1470e+06 5.2360e+06 3.5940e+06 6.2300e+06 3.8190e+06
  -1.3800 4.6410e+06 3.5112e+06 6.3107e+06 3.6030e+06 6.2450e+06 4.3420e+06 4.9650e+06 4.3100e+06 4.9730e+06 5.3390e+06 4.1570e+06 5.2490e+06 3.6030e+06 6.2450e+06 3.8270e+06
  -1.3700 4.6520e+06 3.5189e+06 6.3260e+06 3.6110e+06 6.2600e+06 4.3520e+06 4.9770e+06 4.3200e+06 4.9850e+06 5.3510e+06 4.1680e+06 5.2620e+06 3.6110e+06 6.2600e+06 3.8360e+06
  -1.3600 4.6640e+06 3.5273e+06 6.3409e+06 3.6200e+06 6.2750e+06 4.3630e+06 4.9890e+06 4.3300e+06 4.9970e+06 5.3630e+06 4.1780e+06 5.2750e+06 3.6200e+06 6.2750e+06 3.8450e+06
  -1.3500 4.6750e+06 3.5350e+06 6.3549e+06 3.6280e+06 6.2890e+06 4.3730e+06 5.0000e+06 4.3400e+06 5.0090e+06 5.3750e+06 4.1880e+06 5.2880e+06 3.6280e+06 6.2890e+06 3.8540e+06
  -1.3400 4.6860e+06 3.5436e+06 6.3704e+06 3.6370e+06 6.3040e+06 4.3840e+06 5.0120e+06 4.3490e+06 5.0220e+06 5.3870e+06 4.1980e+06 5.3010e+06 3.6370e+06 6.3040e+06 3.8620e+06
  -1.3300 4.6960e+06 3.5526e+06 6.3860e+06 3.6460e+06 6.3190e+06 4.3940e+06 5.0240e+06 4.3590e+06 5.0340e+06 5.3990e+06 4.2080e+06 5.3130e+06 3.6460e+06 6.3190e+06 3.8710e+06
  -1.3200 4.7070e+06 3.5603e+06 6.4000e+06 3.6540e+06 6.3330e+06 4.4040e+06 5.0350e+06 4.3690e+06 5.0460e+06 5.4110e+06 4.2190e+06 5.3260e+06 3.6540e+06 6.3330e+06 3.8790e+06
  -1.3100 4.7180e+06 3.5677e+06 6.4139e+06 3.6620e+06 6.3470e+06 4.4140e+06 5.0460e+06 4.3780e+06 5.0570e+06 5.4230e+06 4.2280e+06 5.3380e+06 3.6620e+06 6.3470e+06 3.8880e+06
  -1.3000 4.7290e+06 3.5763e+06 6.4292e+06 3.6710e+06 6.3620e+06 4.4240e+06 5.0580e+06 4.3880e+06 5.0690e+06 5.4340e+06 4.2380e+06 5.3510e+06 3.6710e+06 6.3620e+06 3.8960e+06
  -1.2900 4.7390e+06 3.5842e+06 6.4436e+06 3.6790e+06 6.3760e+06 4.4340e+06 5.0690e+06 4.3970e+06 5.0810e+06 5.4460e+06 4.2480e+06 5.3630e+06 3.6790e+06 6.3760e+06 3.9040e+06
  -1.2800 4.7500e+06 3.5919e+06 6.4577e+06 3.6870e+06 6.3900e+06 4.4440e+06 5.0800e+06 4.4070e+06 5.0930e+06 5.4570e+06 4.2580e+06 5.3750e+06 3.6870e+06 6.3900e+06 3.9130e+06
  -1.2700 4.7600e+06 3.5997e+06 6.4719e+06 3.6950e+06 6.4040e+06 4.4540e+06 5.0910e+06 4.4160e+06 5.1040e+06 5.4690e+06 4.2680e+06 5.3870e+06 3.6950e+06 6.4040e+06 3.9210e+06
  -1.2600 4.7710e+06 3.6080e+06 6.4860e+06 3.7040e+06 6.4180e+06 4.4640e+06 5.1020e+06 4.4250e+06 5.1160e+06 5.4800e+06 4.2770e+06 5.4000e+06 3.7040e+06 6.4180e+06 3.9290e+06
  -1.2500 4.7810e+06 3.6162e+06 6.4993e+06 3.7120e+06 6.4310e+06 4.4740e+06 5.1130e+06 4.4350e+06 5.1270e+06 5.4910e+06 4.2870e+06 5.4120e+06 3.7120e+06 6.4310e+06 3.9370e+06
  -1.2400 4.7910e+06 3.6238e+06 6.5137e+06 3.7200e+06 6.4450e+06 4.4830e+06 5.1240e+06 4.4440e+06 5.1390e+06 5.5030e+06 4.2970e+06 5.4230e+06 3.7200e+06 6.4450e+06 3.9450e+06
  -1.2300 4.8010e+06 3.6317e+06 6.5279e+06 3.7280e+06 6.4590e+06 4.4930e+06 5.1350e+06 4.4530e+06 5.1500e+06 5.5140e+06 4.3060e+06 5.4350e+06 3.7280e+06 6.4590e+06 3.9530e+06
  -1.2200 4.8110e+06 3.6384e+06 6.5412e+06 3.7350e+06 6.4720e+06 4.5020e+06 5.1460e+06 4.4620e+06 5.1610e+06 5.5250e+06 4.3150e+06 5.4470e+06 3.7350e+06 6.4720e+06 3.9610e+06
  -1.2100 4.8220e+06 3.6458e+06 6.5539e+06 3.7430e+06 6.4850e+06 4.5120e+06 5.1560e+06 4.4710e+06 5.1720e+06 5.5360e+06 4.3250e+06 5.4590e+06 3.7430e+06 6.4850e+06 3.9690e+06
  -1.2000 4.8310e+06 3.6538e+06 6.5685e+06 3.7510e+06 6.4990e+06 4.5210e+06 5.1670e+06 4.4800e+06 5.1830e+06 5.5460e+06 4.3340e+06 5.4700e+06 3.7510e+06 6.4990e+06 3.9770e+06
  -1.1900 4.8410e+06 3.6617e+06 6.5816e+06 3.7590e+06 6.5120e+06 4.5310e+06 5.1770e+06 4.4890e+06 5.1940e+06 5.5570e+06 4.3430e+06 5.4820e+06 3.7590e+06 6.5120e+06 3.9850e+06
  -1.1800 4.8510e+06 3.6690e+06 6.5949e+06 3.7670e+06 6.5250e+06 4.5400e+06 5.1880e+06 4.4970e+06 5.2050e+06 5.5680e+06 4.3520e+06 5.4930e+06 3.7670e+06 6.5250e+06 3.9920e+06
  -1.1700 4.8610e+06 3.6757e+06 6.6080e+06 3.7740e+06 6.5380e+06 4.5490e+06 5.1980e+06 4.5060e+06 5.2160e+06 5.5780e+06 4.3610e+06 5.5040e+06 3.7740e+06 6.5380e+06 4.0000e+06
  -1.1600 4.8710e+06 3.6833e+06 6.6211e+06 3.7820e+06 6.5510e+06 4.5580e+06 5.2080e+06 4.5150e+06 5.2270e+06 5.5890e+06 4.3700e+06 5.5160e+06 3.7820e+06 6.5510e+06 4.0080e+06
  -1.1500 4.8800e+06 3.6902e+06 6.6343e+06 3.7890e+06 6.5640e+06 4.5670e+06 5.2180e+06 4.5230e+06 5.2370e+06 5.5990e+06 4.3790e+06 5.5270e+06 3.7890e+06 6.5640e+06 4.0150e+06
  -1.1400 4.8900e+06 3.6978e+06 6.6466e+06 3.7970e+06 6.5760e+06 4.5760e+06 5.2290e+06 4.5320e+06 5.2480e+06 5.6100e+06 4.3880e+06 5.5380e+06 3.7970e+06 6.5760e+06 4.0230e+06
  -1.1300 4.8990e+06 3.7046e+06 6.6598e+06 3.8040e+06 6.5890e+06 4.5850e+06 5.2390e+06 4.5400e+06 5.2580e+06 5.6200e+06 4.3970e+06 5.5490e+06 3.8040e+06 6.5890e+06 4.0300e+06
  -1.1200 4.9090e+06 3.7113e+06 6.6720e+06 3.8110e+06 6.6010e+06 4.5940e+06 5.2490e+06 4.5490e+06 5.2690e+06 5.6300e+06 4.4060e+06 5.5600e+06 3.8110e+06 6.6010e+06 4.0370e+06
  -1.1100 4.9180e+06 3.7191e+06 6.6850e+06 3.8190e+06 6.6140e+06 4.6030e+06 5.2580e+06 4.5570e+06 5.2790e+06 5.6400e+06 4.4140e+06 5.5710e+06 3.8190e+06 6.6140e+06 4.0450e+06
  -1.1000 4.9270e+06 3.7260e+06 6.6973e+06 3.8260e+06 6.6260e+06 4.6120e+06 5.2680e+06 4.5650e+06 5.2890e+06 5.6500e+06 4.4230e+06 5.5810e+06 3.8260e+06 6.6260e+06 4.0520e+06
  -1.0900 4.9360e+06 3.7326e+06 6.7096e+06 3.8330e+06 6.6380e+06 4.6200e+06 5.2780e+06 4.5730e+06 5.2990e+06 5.6600e+06 4.4310e+06 5.5920e+06 3.8330e+06 6.6380e+06 4.0590e+06
  -1.0800 4.9450e+06 3.7394e+06 6.7218e+06 3.8400e+06 6.6500e+06 4.6290e+06 5.2880e+06 4.5810e+06 5.3090e+06 5.6700e+06 4.4400e+06 5.6030e+06 3.8400e+06 6.6500e+06 4.0660e+06
  -1.0700 4.9540e+06 3.7460e+06 6.7339e+06 3.8470e+06 6.6620e+06 4.6370e+06 5.2970e+06 4.5890e+06 5.3190e+06 5.6800e+06 4.4480e+06 5.6130e+06 3.8470e+06 6.6620e+06 4.0730e+06
  -1.0600 4.9630e+06 3.7529e+06 6.7460e+06 3.8540e+06 6.6740e+06 4.6460e+06 5.3060e+06 4.5970e+06 5.3290e+06 5.6900e+06 4.4560e+06 5.6230e+06 3.8540e+06 6.6740e+06 4.0800e+06
  -1.0500 4.9720e+06 3.7595e+06 6.7583e+06 3.8610e+06 6.6860e+06 4.6540e+06 5.3160e+06 4.6050e+06 5.3390e+06 5.6990e+06 4.4650e+06 5.6340e+06 3.8610e+06 6.6860e+06 4.0870e+06
  -1.0400 4.9810e+06 3.7661e+06 6.7704e+06 3.8680e+06 6.6980e+06 4.6620e+06 5.3250e+06 4.6130e+06 5.3490e+06 5.7090e+06 4.4730e+06 5.6440e+06 3.8680e+06 6.6980e+06 4.0940e+06
  -1.0300 4.9890e+06 3.7732e+06 6.7816e+06 3.8750e+06 6.7090e+06 4.6700e+06 5.3340e+06 4.6210e+06 5.3580e+06 5.7180e+06 4.4810e+06 5.6540e+06 3.8750e+06 6.7090e+06 4.1010e+06
  -1.0200 4.9980e+06 3.7788e+06 6.7937e+06 3.8810e+06 6.7210e+06 4.6790e+06 5.3430e+06 4.6280e+06 5.3680e+06 5.7270e+06 4.4890e+06 5.6640e+06 3.8810e+06 6.7210e+06 4.1070e+06
  -1.0100 5.0070e+06 3.7854e+06 6.8048e+06 3.8880e+06 6.7320e+06 4.6870e+06 5.3530e+06 4.6360e+06 5.3770e+06 5.7370e+06 4.4970e+06 5.6740e+06 3.8880e+06 6.7320e+06 4.1140e+06
  -1.0000 5.0150e+06 3.7925e+06 6.8159e+06 3.8950e+06 6.7430e+06 4.6950e+06 5.3610e+06 4.6440e+06 5.3860e+06 5.7460e+06 4.5050e+06 5.6840e+06 3.8950e+06 6.7430e+06 4.1210e+06
  -0.9900 5.0230e+06 3.7981e+06 6.8284e+06 3.9010e+06 6.7550e+06 4.7020e+06 5.3700e+06 4.6510e+06 5.3960e+06 5.7550e+06 4.5120e+06 5.6930e+06 3.9010e+06 6.7550e+06 4.1270e+06
  -0.9800 5.0320e+06 3.8044e+06 6.8393e+06 3.9080e+06 6.7660e+06 4.7100e+06 5.3790e+06 4.6580e+06 5.4050e+06 5.7640e+06 4.5200e+06 5.7030e+06 3.9080e+06 6.7660e+06 4.1340e+06
  -0.9700 5.0400e+06 3.8106e+06 6.8506e+06 3.9140e+06 6.7770e+06 4.7180e+06 5.3880e+06 4.6660e+06 5.4140e+06 5.7730e+06 4.5280e+06 5.7130e+06 3.9140e+06 6.7770e+06 4.1400e+06
  -0.9600 5.0480e+06 3.8165e+06 6.8607e+06 3.9200e+06 6.7870e+06 4.7260e+06 5.3960e+06 4.6730e+06 5.4230e+06 5.7810e+06 4.5350e+06 5.7220e+06 3.9200e+06 6.7870e+06 4.1460e+06
  -0.9500 5.0560e+06 3.8230e+06 6.8720e+06 3.9270e+06 6.7980e+06 4.7330e+06 5.4050e+06 4.6800e+06 5.4320e+06 5.7900e+06 4.5430e+06 5.7310e+06 3.9270e+06 6.7980e+06 4.1530e+06
  -0.9400 5.0640e+06 3.8288e+06 6.8831e+06 3.9330e+06 6.8090e+06 4.7410e+06 5.4130e+06 4.6870e+06 5.4410e+06 5.7990e+06 4.5500e+06 5.7410e+06 3.9330e+06 6.8090e+06 4.1590e+06
  -0.9300 5.0720e+06 3.8344e+06 6.8932e+06 3.9390e+06 6.8190e+06 4.7480e+06 5.4220e+06 4.6940e+06 5.4490e+06 5.8070e+06 4.5580e+06 5.7500e+06 3.9390e+06 6.8190e+06 4.1650e+06
  -0.9200 5.0800e+06 3.8403e+06 6.9042e+06 3.9450e+06 6.8300e+06 4.7560e+06 5.4300e+06 4.7010e+06 5.4580e+06 5.8160e+06 4.5650e+06 5.7590e+06 3.9450e+06 6.8300e+06 4.1710e+06
  -0.9100 5.0870e+06 3.8464e+06 6.9147e+06 3.9510e+06 6.8400e+06 4.7630e+06 5.4380e+06 4.7080e+06 5.4670e+06 5.8240e+06 4.5720e+06 5.7680e+06 3.9510e+06 6.8400e+06 4.1770e+06
  -0.9000 5.0950e+06 3.8520e+06 6.9247e+06 3.9570e+06 6.8500e+06 4.7700e+06 5.4460e+06 4.7150e+06 5.4750e+06 5.8320e+06 4.5790e+06 5.7770e+06 3.9570e+06 6.8500e+06 4.1830e+06
  -0.8900 5.1030e+06 3.8576e+06 6.9350e+06 3.9630e+06 6.8600e+06 4.7770e+06 5.4550e+06 4.7220e+06 5.4840e+06 5.8410e+06 4.5860e+06 5.7860e+06 3.9630e+06 6.8600e+06 4.1890e+06
  -0.8800 5.1100e+06 3.8637e+06 6.9451e+06 3.9690e+06 6.8700e+06 4.7840e+06 5.4620e+06 4.7290e+06 5.4920e+06 5.8490e+06 4.5930e+06 5.7940e+06 3.9690e+06 6.8700e+06 4.1950e+06
  -0.8700 5.1180e+06 3.8690e+06 6.9550e+06 3.9750e+06 6.8800e+06 4.7910e+06 5.4700e+06 4.7350e+06 5.5000e+06 5.8570e+06 4.6000e+06 5.8030e+06 3.9750e+06 6.8800e+06 4.2010e+06
  -0.8600 5.1250e+06 3.8741e+06 6.9653e+06 3.9800e+06 6.8900e+06 4.7980e+06 5.4780e+06 4.7420e+06 5.5080e+06 5.8650e+06 4.6070e+06 5.8120e+06 3.9800e+06 6.8900e+06 4.2060e+06
  -0.8500 5.1320e+06 3.8799e+06 6.9755e+06 3.9860e+06 6.9000e+06 4.8050e+06 5.4860e+06 4.7480e+06 5.5160e+06 5.8720e+06 4.6140e+06 5.8200e+06 3.9860e+06 6.9000e+06 4.2120e+06
  -0.8400 5.1400e+06 3.8855e+06 6.9845e+06 3.9920e+06 6.9090e+06 4.8120e+06 5.4940e+06 4.7550e+06 5.5240e+06 5.8800e+06 4.6210e+06 5.8290e+06 3.9920e+06 6.9090e+06 4.2180e+06
  -0.8300 5.1470e+06 3.8904e+06 6.9946e+06 3.9970e+06 6.9190e+06 4.8190e+06 5.5010e+06 4.7610e+06 5.5320e+06 5.8880e+06 4.6270e+06 5.8370e+06 3.9970e+06 6.9190e+06 4.2230e+06
  -0.8200 5.1540e+06 3.8959e+06 7.0039e+06 4.0030e+06 6.9280e+06 4.8250e+06 5.5090e+06 4.7670e+06 5.5400e+06 5.8960e+06 4.6340e+06 5.8450e+06 4.0030e+06 6.9280e+06 4.2290e+06
  -0.8100 5.1610e+06 3.9011e+06 7.0140e+06 4.0080e+06 6.9380e+06 4.8320e+06 5.5160e+06 4.7740e+06 5.5480e+06 5.9030e+06 4.6400e+06 5.8530e+06 4.0080e+06 6.9380e+06 4.2340e+06
